0.00399200	0.24304542	0.00014282	-6.33701038 -5.29320669 -2.57850504 -0.47779319  0.20045979 -0.17500013	  94.42110443  -36.06799698 -879.63751221  -10.64552879   62.35140228  -13.24699688	 -4.97002685  -9.56643104 -26.57677366  -0.00458153  -0.54265306   0.02633659	  53.21253832  -34.32110269 -903.95713533  -13.41558484   37.00089786  -11.32487020	-10.17449530 -17.64790657   3.27939963  25.99425344   5.67834064  -0.77841656 -20.12051539 -54.52704174 -21.09955447 -82.08643724  74.20870567 -21.07366372  -0.75555318  13.79278572   5.47554332  -1.07178709  -0.71405113  -0.26830614  -0.51042970  -3.06627225  -0.00306796  -0.63997956  -0.00230097  -0.02774972  -0.98211570  -0.36470468  -0.40686868  -3.14813972  -0.11035971   3.15134235   0.01840777   0.67428952   0.01917476	 0.10480922  0.05148805 -0.35767823  0.78676325 -0.51640683 -0.08143135 -0.04663718  0.03144660 -0.20542300  0.60320711 -0.36017862 -0.03997553 -0.00077886 -0.00319451 -0.00102651  0.30740440  0.30148783  1.49379325 -1.26598716 -0.98236102 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01715812 -0.30138570 -0.29773027 -1.48944211  1.26865935  0.98386902 -0.00042187  0.98354077 -0.00188296	-0.09328634  0.11885928 -1.09218762  0.44571556  0.62431748  0.02612937  0.00051317  0.12508436  0.92217340 -0.62320657  0.01212212  0.09090932 -0.00674344  0.00541142  0.00798107 -0.00770477 -0.01171835  0.02155481  0.00189423 -0.00092902  0.00000090 -0.00099888  0.00000000 -0.00006048  0.00681362 -0.00594451 -0.02890659  0.02738701  0.00048884 -0.00975527  0.00000000  0.00066455 -0.00000000	0.39782616	0.09826256	0.00934714	187.06881683	0	0.00000000	0.00000000	0.00000000	11823
0.00398800	0.24542032	0.00026622	-6.33440256 -4.97675228  1.00365996 -0.39300054  0.29138738 -0.20781666	 100.13993835  -41.30023956 -905.21697998  -11.28551006   66.68225098  -14.00312519	 -4.35712329  -8.31784664 -24.68635686   0.00112050  -0.57204348  -0.00103590	  59.56989139  -34.50695086 -917.33343773  -14.37563779   41.46081728  -12.04868272	 -9.87875286 -16.47384004   0.75524144  23.12873347   5.23043606  -0.77347902 -20.79150738 -54.17801576 -20.43440709 -77.78374358  76.82262495 -21.66012898  -0.38798666  13.85107739   5.62357245  -1.09181074   0.04202148  -0.34838963  -0.50490737  -2.95468744  -0.00306796  -0.64085393  -0.00230097  -0.02776506  -0.96508856  -0.33754651  -0.60423149  -3.16520005  -0.10951602   3.14957827   0.01840777   0.67530195   0.01917476	 0.10396553  0.05138835 -0.36121404  0.78857332 -0.51354599 -0.08123960 -0.04657435  0.03138524 -0.20128125  0.60066074 -0.36014026 -0.03997553 -0.00081027 -0.00324820 -0.00102651  0.30738139  0.30121171  1.49394667 -1.26598716 -0.98247612 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01712744 -0.30141640 -0.29782230 -1.48916602  1.26865935  0.98386902 -0.00042187  0.98354077 -0.00188296	-0.10448239  0.10566319 -1.07246329  0.44639108  0.63299735  0.02819626  0.00192537  0.11233751  0.93268706 -0.62432996  0.01186166  0.08256772 -0.00677438  0.00357171  0.00738839 -0.00755810 -0.01704409  0.02331521  0.00180195 -0.00359138  0.00000082 -0.00097127  0.00000000 -0.00004774  0.00586462 -0.00608649 -0.02867930  0.03149590  0.00052616 -0.00888116  0.00000000  0.00067118 -0.00000000	0.39554065	0.10162317	0.00586669	186.88180179	0	0.00000000	0.00000000	0.00000000	11831
0.00400000	0.24793905	0.00031374	-4.87674236 -6.63163853 -6.64684391 -0.49505249  0.08069497 -0.10107047	 106.90793610  -44.33628845 -928.41058350  -11.80976772   71.74866486  -14.70014286	 -3.95125638  -7.88997472 -26.27080931   0.02795069  -0.60147439   0.03690572	  64.93009188  -37.06915796 -938.24160554  -15.33565541   45.68144457  -12.62666477	 -9.12178174 -14.69521054  -2.19625759  20.08564147   5.14339981  -0.69320627 -21.37341110 -53.46638754 -20.01031843 -72.51413073  80.14598141 -22.82267470  -0.40369474  13.08025224   5.67572778  -0.99509085   0.82920474  -0.37597954  -0.50260640  -2.85559021  -0.00306796  -0.64131412  -0.00230097  -0.02774972  -0.92865648  -0.39399699  -0.93704849  -2.95620404  -0.10698496   3.14858118   0.01840777   0.67580816   0.01917476	 0.10310650  0.05123495 -0.36485726  0.79031444 -0.51072347 -0.08107087 -0.04651937  0.03127786 -0.19708581  0.59830606 -0.36014026 -0.03999087 -0.00083384 -0.00325587 -0.00102651  0.30733538  0.30088192  1.49408472 -1.26598716 -0.98262179 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01705074 -0.30141640 -0.29786065 -1.48899722  1.26865935  0.98386902 -0.00042187  0.98354077 -0.00188296	-0.11491605  0.09198889 -1.05707032  0.44520649  0.63979684  0.02964269  0.00301111  0.09909514  0.94359200 -0.62491936  0.01118954  0.07454991 -0.00682365  0.00257905  0.00677066 -0.00779018 -0.02360050  0.02449353  0.00168931 -0.00682872  0.00000074 -0.00092798  0.00000000 -0.00003637  0.00362470 -0.00586589 -0.02704767  0.03270932  0.00053706 -0.00807683  0.00000000  0.00065749 -0.00000000	0.39269652	0.10500596	0.00056942	186.78928715	0	0.00000000	0.00000000	0.00000000	11839
0.00399200	0.25050613	0.00040787	 2.53725195 -5.42663574 -3.78620219 -0.53419918 -0.21404125  0.02116498	 110.30193329  -46.07864380 -957.66894531  -12.55650520   76.27487183  -15.16455460	 -0.48765388  -6.99309409 -26.72568171  -0.01916118  -0.55298956   0.14239246	  67.02901391  -38.74085269 -963.78319181  -16.25252947   49.69428502  -13.19683078	 -8.94030288 -13.36157301  -4.67302534  17.01887035   4.81656829  -0.40020665 -21.85724451 -53.60658827 -19.51160450 -67.57528365  82.85291148 -22.56324066  -0.63303085  12.78572801   5.69797050  -0.93135245   1.46074554  -0.27261704  -0.50130252  -2.92370358  -0.00306796  -0.64161325  -0.00230097  -0.02774972  -0.89756273  -0.40742696  -1.04346767  -2.77008422  -0.10568107   3.14789089   0.01840777   0.67610729   0.01917476	 0.10224747  0.05105854 -0.36861551  0.79198647 -0.50794697 -0.08093281 -0.04648010  0.03123951 -0.19287503  0.59587473 -0.36014026 -0.03999854 -0.00084954 -0.00325587 -0.00102651  0.30727401  0.30049843  1.49418437 -1.26598716 -0.98272920 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01693569 -0.30140871 -0.29788366 -1.48892820  1.26865935  0.98386902 -0.00042187  0.98354077 -0.00188296	-0.12450826  0.07923782 -1.04561420  0.44271012  0.64475817  0.03022798  0.00378238  0.08828923  0.95403109 -0.62318475  0.01026090  0.06706856 -0.00669990  0.00216800  0.00618523 -0.00870899 -0.03058300  0.02468382  0.00157290 -0.00893651  0.00000067 -0.00087813  0.00000000 -0.00002601  0.00047067 -0.00541543 -0.02499749  0.03156388  0.00053141 -0.00734245  0.00000000  0.00063414 -0.00000000	0.39064136	0.11064219	-0.00668844	186.55347236	0	0.00000000	0.00000000	0.00000000	11847
0.00400800	0.25318673	0.00043883	-0.18844989 -5.26035309 -4.62548971 -0.38833937 -0.11066353  0.01107331	 109.98654175  -47.61573792 -977.26989746  -13.08593655   80.84426880  -15.55948830	  0.59889894  -5.70332062 -27.49339343   0.00550702  -0.66229820   0.19245089	  69.66114498  -41.97026248 -988.63775878  -17.35302677   53.99926721  -13.64138250	 -8.54333093 -12.34214417  -6.76998095  13.86342281   4.68112889  -0.10888731 -21.91720374 -54.21599889 -19.23163628 -62.37546579  85.47530374 -23.79933393  -0.73827431  12.73280568   5.71024234  -0.89032553   1.44004038  -0.21400000  -0.50053553  -3.11038229  -0.00306796  -0.64179733  -0.00230097  -0.02776506  -0.93933302  -0.45574306  -0.94794438  -2.76577102  -0.10483738   3.14743070   0.01840777   0.67629137   0.01917476	 0.10137310  0.05088980 -0.37245813  0.79361248 -0.50527018 -0.08081776 -0.04644869  0.03123951 -0.18868726  0.59362745 -0.36014026 -0.03999854 -0.00085740 -0.00325587 -0.00102651  0.30719730  0.30014560  1.49425352 -1.26598716 -0.98275220 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01688967 -0.30140105 -0.29791436 -1.48888218  1.26865935  0.98386902 -0.00042187  0.98354077 -0.00188296	-0.13318187  0.06757267 -1.03753372  0.43912644  0.64748128  0.03008789  0.00416668  0.07962052  0.96271109 -0.61755662  0.00935975  0.06054953 -0.00634513  0.00187598  0.00563953 -0.00970701 -0.03604430  0.02421310  0.00145863 -0.00902022  0.00000061 -0.00082622  0.00000000 -0.00001649 -0.00116016 -0.00453301 -0.02328657  0.02981358  0.00051717 -0.00667058  0.00000000  0.00060602 -0.00000000	0.38979118	0.11641907	-0.01259589	186.23934323	0	0.00000000	0.00000000	0.00000000	11855
0.00398000	0.25588620	0.00048596	 3.01772523 -3.71143484 -7.18201208 -0.27423397 -0.36369297 -0.00370635	 107.90105438  -48.55225754 -986.65753174  -13.55544472   85.97513580  -15.72443390	  1.52956055  -4.67184594 -28.04386727   0.05421099  -0.69617089   0.15852626	   66.13905111   -44.37955684 -1004.49690928   -18.30428895    58.02660641   -13.88225831	 -8.49257326 -11.46548488  -8.83746043  10.18279766   4.74067416   0.36555894 -22.08269267 -55.63449002 -19.02004979 -57.52688919  87.55671321 -23.66586183   0.15707954  15.17873788   5.71791224  -0.95213916   1.10392815  -0.24124158  -0.49992193  -3.15762889  -0.00306796  -0.64193539  -0.00230097  -0.02774972  -0.95335360  -0.43265666  -0.92815835  -2.84383258  -0.10422379   3.14704720   0.01840777   0.67642943   0.01917476	 0.10049873  0.05069805 -0.37641579  0.79518479 -0.50281578 -0.08073339 -0.04643298  0.03127019 -0.18455319  0.59161794 -0.36014026 -0.03999854 -0.00087311 -0.00331723 -0.00102651  0.30715129  0.29988483  1.49432254 -1.26598716 -0.98275220 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01688967 -0.30140105 -0.29792967 -1.48882079  1.26865935  0.98387671 -0.00042187  0.98354077 -0.00188296	-0.14130628  0.05667931 -1.03260256  0.43482829  0.64826442  0.02947925  0.00429563  0.07251210  0.96940429 -0.60697783  0.00852728  0.05474684 -0.00612980  0.00064662  0.00514068 -0.01011778 -0.03911019  0.02348416  0.00135007 -0.00836414  0.00000055 -0.00077468  0.00000000 -0.00000813 -0.00126336 -0.00395049 -0.02173587  0.02842956  0.00049830 -0.00606239  0.00000000  0.00057586 -0.00000000	0.38961703	0.12060612	-0.01324117	185.90132551	0	0.00000000	0.00000000	0.00000000	11863
0.00399600	0.25864691	0.00052222	 3.33988452 -4.77967453 -8.21842957 -0.36212268 -0.36916563  0.01590368	 102.53057861  -53.81879807 -986.19970703  -13.94348240   90.47898102  -15.68767834	  3.46744223  -3.83216017 -27.67624535   0.03581718  -0.70425103   0.12539065	   59.86665982   -47.55463324 -1012.53239907   -19.19106710    62.11870376   -13.93749969	 -8.25735862 -10.80837051 -10.11061832   6.92155292   4.92684623   0.93948336 -21.56230746 -57.56517155 -18.52219885 -53.27139318  89.12973724 -24.11596527   1.52995498  17.87701035   5.81838801  -0.96487212   1.36770654  -0.35446184  -0.49953844  -3.16068921  -0.00306796  -0.64202743  -0.00230097  -0.02774972  -0.95734181  -0.31308808  -1.06195213  -2.77711784  -0.10384030   2.88901063   0.01840777   0.67654448   0.01917476	 0.09961669  0.05046796 -0.38043481  0.79660374 -0.50027704 -0.08066436 -0.04641727  0.03127786 -0.18050349  0.58981550 -0.36015561 -0.03999854 -0.00091238 -0.00343228 -0.00103418  0.30712062  0.29964706  1.49439919 -1.26598716 -0.98275989 -0.00010269 -0.98120362  0.00187146  0.00396082  0.01689734 -0.30143940 -0.29792967 -1.48876715  1.26865935  0.98394573 -0.00042187  0.98354077 -0.00188296	-0.14883866  0.04595717 -1.03017322  0.42957152  0.64705275  0.02846366  0.00434263  0.06614393  0.97354845 -0.59218951  0.00768214  0.04949519 -0.00635564 -0.00224162  0.00467508 -0.00988203 -0.04109853  0.02324166  0.00124705 -0.00766338  0.00000050 -0.00072440  0.00000000 -0.00000044 -0.00115321 -0.00434072 -0.01988327  0.02714151  0.00047671 -0.00400533  0.00000000  0.00054491 -0.00000000	0.38782567	0.12303894	-0.01327443	185.57834864	0	0.00000000	0.00000000	0.00000000	11871
0.00398800	0.26144350	0.00060472	 6.02486992 -1.46305943  0.09856070 -0.35604268 -0.57113016 -0.17078383	 105.67369080  -51.07948685 -977.52557373  -14.34137917   95.07215881  -15.63768291	  5.62376857  -2.34539906 -25.36940659  -0.08085590  -0.56215159   0.02505601	   58.04657090   -49.58321982 -1009.46002587   -20.13470156    66.96028199   -13.92505461	 -8.07185845  -9.89919471 -11.51863447   3.33172378   5.15101138   1.54321196 -21.52995837 -58.84860033 -17.84941495 -49.32156441  90.57465881 -24.04644288   2.04517639  19.48538739   6.94432990  -0.92736387   2.15358666  -0.35634413  -0.49923164  -2.99693865  -0.00306796  -0.64376273  -0.00230097  -0.02776506  -0.95735715  -0.30710313  -1.71250861  -2.71131009  -0.10353350   2.89983653   0.01840777   0.67661350   0.01917476	 0.09878834  0.05019951 -0.38436949  0.79802269 -0.49780735 -0.08059533 -0.04640941  0.03127786 -0.17659183  0.58821249 -0.36020163 -0.03999854 -0.00096735 -0.00357801 -0.00107253  0.30708227  0.29935560  1.49449122 -1.26598716 -0.98281354 -0.00010269 -0.98119593  0.00187146  0.00396082  0.01689734 -0.30147773 -0.29787600 -1.48876715  1.26865935  0.98402244 -0.00042187  0.98354077 -0.00188296	-0.15577919  0.03524583 -1.02560657  0.42261502  0.64415735  0.02739653  0.00417596  0.06003122  0.97412448 -0.57407195  0.00593857  0.04475869 -0.00689814 -0.00552498  0.00355614 -0.00978358 -0.04404767  0.02319202  0.00115074 -0.00801862  0.00000045 -0.00066480  0.00000000  0.00000661 -0.00103680 -0.00485932 -0.01706306  0.02499452  0.00045403 -0.00165728  0.00000000  0.00051403 -0.00000000	0.38371617	0.12316795	-0.01279391	185.24808219	0	0.00000000	0.00000000	0.00000000	11879
0.00401200	0.26434511	0.00068146	 5.92216444 -3.48820472 -5.31310511 -0.28810531 -0.33681637  0.01787932	 112.16967773  -53.52443695 -978.50531006  -14.80661201   99.60848999  -15.31509590	  6.03332658  -1.26262531 -25.78457043  -0.07252500  -0.60895271   0.06380744	   59.20588670   -50.73642761 -1007.00007694   -21.06358120    71.63500038   -13.78568675	 -7.45874322  -9.24396251 -12.55668683  -0.33949052   5.59962293   2.31699558 -19.80570056 -60.84225009 -18.04212027 -46.28242590  91.40292398 -24.47217678   1.86453434  19.53984424   7.50960074  -0.74405262   2.70482233  -0.36931876  -0.49900154  -2.87905596  -0.00306796  -0.64371671  -0.00230097  -0.02762701  -0.89317545  -0.36662586  -1.89989042  -2.39318151  -0.10322670   2.98705281   0.01840777   0.67668253   0.01917476	 0.09792164  0.04989272 -0.38819677  0.79931885 -0.49537599 -0.08052631 -0.04640941  0.03127786 -0.17284892  0.58677053 -0.36028600 -0.03999087 -0.00100662 -0.00369306 -0.00110321  0.30699790  0.29900280  1.49456787 -1.26598716 -0.98291326 -0.00010269 -0.98119593  0.00187146  0.00396082  0.01682064 -0.30147773 -0.29777628 -1.48885918  1.26865935  0.98406076 -0.00042187  0.98354077 -0.00188296	-0.16157209  0.02473983 -1.01927971  0.41341484  0.64064045  0.02640286  0.00395539  0.05439351  0.97051612 -0.55366485  0.00356854  0.04047440 -0.00734656 -0.00789766  0.00232035 -0.01082784 -0.04829782  0.02284849  0.00106068 -0.00958738  0.00000041 -0.00059448  0.00000000  0.00001094 -0.00231479 -0.00480068 -0.01315206  0.02083776  0.00043074 -0.00049587  0.00000000  0.00048365 -0.00000000	0.37723193	0.12100360	-0.01113133	185.18108627	0	0.00000000	0.00000000	0.00000000	11887
0.00398000	0.26731423	0.00079861	 3.58436990 -4.41264057 -6.06325531 -0.37663427 -0.24451372  0.23938982	 112.51808167  -54.85520172 -971.48394775  -15.21585274  103.17782593  -14.66347313	  5.19090099  -1.89840489 -28.73072745  -0.11458705  -0.57526093   0.12588346	   61.11803365   -52.49054320 -1003.47705224   -21.90857437    75.80719344   -13.42236239	 -7.38664923  -8.39440047 -13.19527481  -3.25332174   5.95110276   2.81113699 -19.30164043 -62.14969559 -17.72684719 -44.32743425  91.48044778 -24.83877766   1.98705657  19.88959238   7.37384362  -0.58106419   3.13785693  -0.31111856  -0.49877145  -2.75672564  -0.00306796  -0.64373972  -0.00230097  -0.02761167  -0.82847219  -0.37920450  -1.78668409  -2.39921296  -0.10307331   3.04710814   0.01840777   0.67797470   0.01917476	 0.09708562  0.04953990 -0.39174026  0.80047703 -0.49297529 -0.08044960 -0.04640941  0.03127786 -0.16929775  0.58545899 -0.36041638 -0.03996019 -0.00105375 -0.00377743 -0.00112622  0.30686751  0.29862696  1.49460626 -1.26598716 -0.98302829 -0.00010269 -0.98119593  0.00187146  0.00396082  0.01663657 -0.30147773 -0.29769960 -1.48895121  1.26865935  0.98406076 -0.00042187  0.98353314 -0.00188296	-0.16614561  0.01409392 -1.01219282  0.40187936  0.63697494  0.02581360  0.00367671  0.04930305  0.96264968 -0.53231115  0.00017712  0.03710729 -0.00781511 -0.00926302  0.00138706 -0.01284468 -0.05230623  0.02175081  0.00097780 -0.01142431  0.00000037 -0.00053133  0.00000000  0.00000990 -0.00650570 -0.00446983 -0.00999893  0.01656825  0.00040774 -0.00011402  0.00000000  0.00044979 -0.00000000	0.37376919	0.12473761	-0.01362255	184.97648121	0	0.00000000	0.00000000	0.00000000	11895
0.00400000	0.27042463	0.00092205	 9.03537273  0.08640406 -4.64552164 -0.16567115 -0.59152782  0.09929573	 114.14321899  -53.86283112 -957.68829346  -15.55464649  106.89087677  -13.93965626	  6.71425909  -0.75092402 -26.85131986  -0.09856756  -0.49778599   0.18825022	  62.21044992  -54.66883985 -993.04099595  -22.72324935   80.28582735  -12.60693927	 -7.31562458  -7.53087769 -14.21259385  -6.27917664   6.38440456   3.29667943 -18.63624131 -64.14638725 -18.29311535 -42.94749976  91.57377819 -25.78115914   2.41588373  18.91781604   7.10463009  -0.36110215   3.44577262  -0.22834411  -0.49861805  -2.65479818  -0.00306796  -0.64373972  -0.00230097  -0.02761167  -0.79079766  -0.38288605  -1.97231947  -2.44686111  -0.10291991   3.05799940   0.01840777   0.67825081   0.01917476	 0.09625728  0.04914873 -0.39546785  0.80147409 -0.49058998 -0.08034223 -0.04640941  0.03127786 -0.16599970  0.58419347 -0.36060813 -0.03992184 -0.00110872 -0.00381578 -0.00113389  0.30669108  0.29827416  1.49460626 -1.26598716 -0.98316640 -0.00010269 -0.98119593  0.00187146  0.00396082  0.01639880 -0.30147773 -0.29763055 -1.48899722  1.26865935  0.98406076 -0.00042187  0.98353314 -0.00188296	-0.17003030  0.00350226 -1.00461864  0.38739105  0.63321119  0.02589457  0.00339038  0.04466193  0.94994073 -0.51172540 -0.00448788  0.03449298 -0.00835192 -0.00964095  0.00093693 -0.01588376 -0.05570433  0.02009272  0.00090092 -0.01373648  0.00000033 -0.00047393  0.00000000  0.00000896 -0.01143919 -0.00411808 -0.00723556  0.01363006  0.00038520  0.00001339  0.00000000  0.00039995 -0.00000000	0.36939672	0.12474870	-0.01288711	185.07434982	0	0.00000000	0.00000000	0.00000000	11903
0.00399600	0.27367005	0.00107000	 7.94327354 -2.14225554 -6.04590702 -0.22815551 -0.49740937  0.06775327	 121.39579010  -56.19914627 -951.98889160  -15.93607426  110.32763672  -13.23409939	  7.78658151  -0.09397184 -27.48546133  -0.07596417  -0.58203114   0.09832993	  65.04699735  -54.48673074 -985.27855792  -23.54792428   84.19304895  -11.95180592	 -6.77800300  -7.09726506 -14.17072136  -8.40219928   7.09076204   3.84310325 -16.40565772 -65.49254265 -18.75297103 -43.20311385  90.65874164 -26.27842373   2.10800776  18.30499080   6.96273689  -0.21828163   3.97914097  -0.21637906  -0.49854135  -2.48720203  -0.00306796  -0.64371671  -0.00230097  -0.02761167  -0.73146328  -0.59978141  -1.94344213  -2.32929956  -0.10276651   2.88026577   0.01840777   0.67822780   0.01917476	 0.09543660  0.04869621 -0.39908803  0.80227947 -0.48821998 -0.08021951 -0.04640941  0.03127786 -0.16294707  0.58292025 -0.36086890 -0.03987582 -0.00114014 -0.00380044 -0.00113389  0.30646101  0.29790598  1.49460626 -1.26598716 -0.98334277 -0.00010269 -0.98119593  0.00187146  0.00395315  0.01612268 -0.30142406 -0.29756919 -1.48905861  1.26865935  0.98410684 -0.00042187  0.98353314 -0.00188296	-0.17338478 -0.00747436 -0.99531717  0.36993038  0.62944951  0.02641258  0.00311496  0.04045141  0.93254610 -0.49307600 -0.01038734  0.03237290 -0.00847826 -0.00903490  0.00067039 -0.01980651 -0.05908987  0.01831284  0.00082995 -0.01673657  0.00000030 -0.00042205  0.00000000  0.00000792 -0.01699628 -0.00298965 -0.00498787  0.01091391  0.00036344  0.00090060  0.00000000  0.00035510 -0.00000000	0.36350110	0.12548348	-0.01980476	184.98618560	0	0.00000000	0.00000000	0.00000000	11911
